km0qqbPwuIZ3hFPwX7ORfw;20;1.29;9956;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_025.opb;10425;7258;218594;201;134;3;0;119;119;7136;0;0;0;0;0;0;0;0;0;0;0;0.30;0.38;0.00;19.66;20.44;0;0;-;;
0BZp9QvWydKJJ43gF3PQ+Q;20;1.3399999999999999;10328;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_026.opb;12139;8371;280984;209;148;4;0;135;135;8225;0;0;0;0;0;0;0;0;0;0;0;0.29;0.36;0.00;18.71;21.18;0;0;-;;
kXZVbSqapRngldRTMsbcGQ;10;1.79;10508;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_027.opb;13569;8702;279982;217;165;5;0;151;151;8587;0;0;0;0;0;0;0;0;0;0;0;0.47;0.44;0.00;21.11;23.50;0;0;-;;
d8eW26bMENhh43tnWtvj9A;10;0.5800000000000001;9656;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_028.opb;4701;2617;67845;225;59;2;0;56;56;2568;0;0;0;0;0;0;0;0;0;0;0;0.13;0.12;0.00;34.50;36.87;0;0;-;;
k58T+mt6GIBnUhy-Luonbg;10;3.25;11400;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_029.opb;23579;15528;580297;233;294;5;0;274;274;15296;0;0;0;0;0;0;0;0;0;0;0;0.69;0.79;0.00;27.18;28.67;0;0;-;;
Wp847NjXxJi18PK6ahETJA;20;1.5099999999999998;10648;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_030.opb;14682;9361;293523;241;150;4;0;127;127;9240;0;0;0;0;0;0;0;0;0;0;0;0.45;0.52;0.00;21.28;25.49;0;0;-;;
nCZaLz6ABChI2Yyf0P1wVg;20;1.81;10820;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_031.opb;12987;7801;277509;249;139;3;0;126;126;8487;0;0;0;0;0;0;0;0;0;0;0;0.46;0.45;0.00;28.23;30.28;0;0;-;;
u65kKMUUenCijKawYQB84Q;10;2.62;10924;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_032.opb;18281;11016;400285;257;208;4;0;199;199;10837;0;0;0;0;0;0;0;0;0;0;0;0.40;0.57;0.00;28.73;33.11;0;0;-;;
DA4AkjwwcXkp-YtC3ertbA;20;3.38;11496;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_033.opb;27097;18565;732159;265;295;6;0;259;259;18339;0;0;0;0;0;0;0;0;0;0;0;1.17;1.07;0.00;22.92;25.87;0;0;-;;
ac0Z4DRG3xi+p+t1NKzlwQ;20;4.88;11964;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_034.opb;31677;21477;807606;273;332;7;0;283;283;21204;0;0;0;0;0;0;0;0;0;0;0;1.26;1.23;0.00;26.97;27.99;0;0;-;;
w1JEv5b2kZOoWTfS56bvtQ;10;9.2;12876;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_035.opb;53896;35491;1380221;281;589;9;0;532;532;34991;0;0;0;0;0;0;0;0;0;0;0;2.02;2.25;0.00;31.07;32.09;0;0;-;;
6TbTPkXcRkGhgT1bAKu1gw;10;3.2199999999999998;11312;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_036.opb;20424;12758;446115;289;198;5;0;170;170;12598;0;0;0;0;0;0;0;0;0;0;0;0.63;0.78;0.00;30.04;33.05;0;0;-;;
sXkbNC6MDkkvFWadyn-9Ag;10;3.95;12056;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_037.opb;29853;19087;724111;297;304;6;0;280;280;18802;0;0;0;0;0;0;0;0;0;0;0;1.22;1.20;0.00;28.85;32.36;0;0;-;;
1JXGInBFKARXEwJrOUIquw;20;5.5;12200;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_038.opb;35075;22291;886448;305;340;7;0;303;303;21997;0;0;0;0;0;0;0;0;0;0;0;1.41;1.40;0.00;29.68;31.86;0;0;-;;
-Dj2Udoh2KGdjAtKffa7nw;20;7.5600000000000005;12836;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_039.opb;44487;28208;1101786;313;396;8;0;333;333;27897;0;0;0;0;0;0;0;0;0;0;0;1.70;1.84;0.00;30.97;32.88;0;0;-;;
fTZRZHMtrH3aGInAZaqOrg;10;6.47;12808;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_040.opb;40787;25215;1017853;321;431;8;0;391;391;24824;0;0;0;0;0;0;0;0;0;0;0;1.45;1.58;0.00;36.46;39.34;0;0;-;;
qZlC-wSEyIH7uhYYd5yayg;20;3.54;12148;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_041.opb;21435;11600;435744;329;202;5;0;191;191;12820;0;0;0;0;0;0;0;0;0;0;0;0.73;0.84;0.00;43.65;50.96;0;0;-;;
XYkwcO7Piio9v6t4w8gHCg;20;9.52;13288;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_042.opb;61713;41368;1816233;337;511;10;0;394;394;40906;0;0;0;0;0;0;0;0;0;0;0;2.81;2.78;0.00;28.93;29.52;0;0;-;;
si2gzh6KQqWJ6AI6juFvvg;10;23.72;15212;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_043.opb;121766;81547;3474973;345;1057;14;0;788;788;80589;0;0;0;0;0;0;0;0;0;0;0;5.53;5.71;0.00;33.53;33.86;0;0;-;;
0m9DiBYR1XHHcnlZxEtcSQ;10;13.92;14004;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_044.opb;85999;57836;2522634;353;721;12;0;496;496;57212;0;0;0;0;0;0;0;0;0;0;0;4.01;3.99;0.00;29.66;30.02;0;0;-;;
9tFOscRI6s5D50Txkygcpw;10;10.25;13132;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_045.opb;58265;37937;1551614;361;446;9;0;331;331;37546;0;0;0;0;0;0;0;0;0;0;0;2.69;2.83;0.00;30.33;32.06;0;0;-;;
QAP56g0Hj6-9bdYatGIYEg;20;10.14;13712;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_046.opb;55408;34730;1469223;369;411;9;0;319;319;34340;0;0;0;0;0;0;0;0;0;0;0;2.52;2.58;0.00;32.58;33.36;0;0;-;;
xAQGkgY-VxzDt+0zenGx8w;20;20.36;14784;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_047.opb;84984;58515;2475893;377;610;12;0;366;366;57937;0;0;0;0;0;0;0;0;0;0;0;4.34;4.44;0.00;29.26;29.66;0;0;-;;
9Yt1wEY-R1j802rnLd5EEQ;10;25.67;17464;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_048.opb;149067;90133;4317627;385;1336;15;0;1217;1217;88852;0;0;0;0;0;0;0;0;0;0;0;6.14;6.61;0.00;43.29;46.76;0;0;-;;
RC04-+iUxeNoxO6M8t-MdA;20;12.43;14092;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_049.opb;69246;45392;1815339;393;496;10;0;313;313;44923;0;0;0;0;0;0;0;0;0;0;0;3.80;3.88;0.00;36.28;33.93;0;0;-;;
FKCH-mX72Uj13PFfCnbLrw;20;14.14;14452;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_050.opb;71148;45000;1697394;401;443;10;1;258;258;44605;0;0;0;0;0;0;0;0;0;0;0;3.46;3.63;0.00;31.05;33.52;0;0;-;;
lYFrmP6EliZo2HJR82Aeuw;10;27.33;16064;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_051.opb;137946;90737;4059565;409;967;15;0;614;614;89798;0;0;0;0;0;0;0;0;0;0;0;6.91;7.27;0.00;35.58;35.04;0;0;-;;
lPe3WYDQpVFU7lNJii-5XA;10;23.23;16840;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_052.opb;107726;67038;2853288;417;760;13;0;526;526;66357;0;0;0;0;0;0;0;0;0;0;0;5.49;5.41;0.00;40.84;40.39;0;0;-;;
015FnHdRvinbfRQ3TkL8qg;10;60.37;20408;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_053.opb;255318;166558;8519378;425;2040;21;0;1581;1581;164556;0;0;0;0;0;0;0;0;0;0;0;12.79;13.15;0.00;39.82;42.02;0;0;-;;
u4Cceg7J+kpKbiSNhSjQcg;20;2.79;13280;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_054.opb;11516;4604;140247;433;70;3;0;66;66;5750;0;0;0;0;0;0;0;0;0;0;0;0.49;0.50;0.00;38.20;65.02;0;0;-;;
iOpQHFeG5sd0nnbBOkBowg;20;25.09;15844;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_055.opb;119039;76522;3688414;441;825;14;0;570;570;75741;0;0;0;0;0;0;0;0;0;0;0;6.93;7.02;0.00;36.94;37.49;0;0;-;;
GddfD10vWHTPJeIx1eDfxg;10;34.39;19572;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_056.opb;158275;108784;4871309;449;1072;17;0;527;527;107743;0;0;0;0;0;0;0;0;0;0;0;9.27;9.46;0.00;41.23;37.03;0;0;-;;
1fCIL83VFgbKj7bURn2tfA;20;11.78;14680;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_057.opb;58405;34154;1408652;457;325;9;0;235;235;33844;0;0;0;0;0;0;0;0;0;0;0;3.14;3.06;0.00;37.82;42.37;0;0;-;;
EsF1sOghvOk6wQ9eSkUo-A;20;0.030000000000000027;20668;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_058.opb;213546;134380;7092811;465;1496;19;0;1098;1098;132952;0;0;0;0;0;0;0;0;0;0;0;11.06;11.39;0.00;38.15;39.74;0;0;-;;
wnY74QsvXutsj2V9GEBgug;10;71.24;20960;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_059.opb;298453;190005;9793941;473;2192;23;0;1567;1567;187909;0;0;0;0;0;0;0;0;0;0;0;17.08;17.48;0.00;41.87;42.39;0;0;-;;
l0wTgindz9V9q3BUp80qgQ;10;82.29;20836;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_060.opb;301361;201434;10313936;481;2057;24;0;1168;1168;199468;0;0;0;0;0;0;0;0;0;0;0;18.55;19.20;0.00;41.57;41.02;0;0;-;;
TmKZ34SygCtVsvWTHufsRQ;10;70.77;21036;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_061.opb;286859;188455;9267822;489;1839;23;0;1016;1016;186699;0;0;0;0;0;0;0;0;0;0;0;17.07;17.29;0.00;38.60;40.68;0;0;-;;
1O0wRZ+4hhGfO0Wo6NkqQg;20;10.97;14360;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_062.opb;52644;30382;1404088;497;289;8;0;217;217;30101;0;0;0;0;0;0;0;0;0;0;0;2.99;3.02;0.00;37.00;42.92;0;0;-;;
zOFY2U8KXjLoWZxrcNlGfw;20;37.67;18544;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_063.opb;146378;92118;4783606;505;857;15;1;515;515;91261;0;0;0;0;0;0;0;0;0;0;0;8.37;8.44;0.00;46.22;47.61;0;0;-;;
hhFOfIDadG3vYehVB0T0ow;10;54.33;20288;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_064.opb;220023;140501;7157316;513;1438;19;1;840;840;139075;0;0;0;0;0;0;0;0;0;0;0;12.68;13.41;0.00;48.14;44.71;0;0;-;;
OO5wTZsSB43B2BSX-stR3Q;20;23.19;18448;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_065.opb;130825;75962;4205740;521;659;14;1;433;433;75359;0;0;0;0;0;0;0;0;0;0;0;6.92;7.09;0.00;43.31;51.46;0;0;-;;
v4qtlAh7FIJ3D94k7roVZw;20;38.92;16832;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_066.opb;127427;80536;3486800;529;639;14;0;224;224;79991;0;0;0;0;0;0;0;0;0;0;0;9.25;9.22;0.00;42.23;36.34;0;0;-;;
ptT31rQBsoWgUHXxYO-wxw;10;94.84;21816;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_067.opb;370406;258282;12105549;537;2262;27;1;713;713;256092;0;0;0;0;0;0;0;0;0;0;0;26.69;27.10;0.00;41.50;36.12;0;0;-;;
4WjWmjQio2WrqPIQ2H3QyQ;10;99.34;23176;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_068.opb;341723;220487;11848715;545;2016;25;0;868;868;218559;0;0;0;0;0;0;0;0;0;0;0;21.65;22.20;0.00;51.70;47.01;0;0;-;;
Hmtyp8HKZk0ChcnjfIHQdg;10;94.47;29176;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_069.opb;368085;256228;11955670;553;2214;27;0;613;613;254029;0;0;0;0;0;0;0;0;0;0;0;27.00;27.64;0.00;45.43;39.20;0;0;-;;
mxn9MhEUo58R3Gb7j4VZXw;20;0.030000000000000027;20520;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_070.opb;227943;154000;6724237;561;1281;20;1;348;348;154511;0;0;0;0;0;0;0;0;0;0;0;17.03;17.21;0.00;41.23;34.05;0;0;-;;
HUik+bAgD1StY9XexfatsA;20;49.79;21540;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_071.opb;239966;156523;8305771;569;1314;21;1;544;544;155260;0;0;0;0;0;0;0;0;0;0;0;15.69;16.10;0.00;44.69;43.38;0;0;-;;
tE6ccY5wXgoHTVZW4LakPQ;10;239.79;33192;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_072.opb;715473;462535;27877689;577;4401;37;1;1864;1864;458192;0;0;0;0;0;0;0;0;0;0;0;45.47;46.31;0.00;54.09;50.37;0;0;-;;
gzrhMWJLZJn5hO3HsJ-BLQ;20;29.52;19068;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_073.opb;131582;82604;3813741;585;666;14;1;258;258;84187;0;0;0;0;0;0;0;0;0;0;0;10.19;10.27;0.00;48.18;44.49;0;0;-;;
2z-ms2uJqxsCTzdIYpdDNw;20;68.71;27120;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_074.opb;273110;173017;9439346;593;1417;22;1;602;602;171647;0;0;0;0;0;0;0;0;0;0;0;19.33;19.73;0.00;44.03;43.65;0;0;-;;
aCugB9BTMVEJ2KAOGVRYGw;10;132.75;24916;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_075.opb;440056;293806;14445072;601;2418;29;1;620;620;291460;0;0;0;0;0;0;0;0;0;0;0;34.49;35.00;0.00;53.91;43.76;0;0;-;;
uiTfQ09XNqjrQIaKyht7wQ;10;202.78;34796;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_076.opb;522455;351115;17250945;609;3077;32;0;817;817;348057;0;0;0;0;0;0;0;0;0;0;0;39.37;39.34;0.00;51.61;44.44;0;0;-;;
Lg8DLAsTd+0UdUy8B5RRHg;10;104.0;23812;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_077.opb;349499;220341;11200720;617;1720;26;1;498;498;218691;0;0;0;0;0;0;0;0;0;0;0;25.82;25.93;0.00;53.78;50.75;0;0;-;;
WGh0pPcRmGkcSHrHFtEV0A;20;78.15;26016;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_078.opb;328482;219975;12028941;625;1805;25;1;566;566;218257;0;0;0;0;0;0;0;0;0;0;0;24.77;24.86;0.00;45.78;41.18;0;0;-;;
rvdth2s1OjnJtlOcBCB35w;20;71.53;24824;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_079.opb;286668;185979;8672496;633;1429;23;1;323;323;184552;0;0;0;0;0;0;0;0;0;0;0;22.12;22.63;0.00;50.17;41.85;0;0;-;;
QJ4FwFMfVp60+NWD5R9tVg;10;91.22;27328;dec/combinatorial/probing/domset/domset-hexgrid/domset-hexgrid_08_080.opb;351053;212512;14121182;641;1790;24;1;805;805;210811;0;0;0;0;0;0;0;0;0;0;0;22.87;23.41;0.00;58.80;60.04;0;0;-;;
7Cx54AMQJdC7ca9XaaJWDw;20;0.040000000000000036;2112;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_004.opb;27;18;114;17;1;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;5.22;0;0;-;;
gW+sE+M+xNqyaqCo0eWynw;20;0.030000000000000027;2080;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_008.opb;73;43;428;33;2;1;0;1;1;54;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;7.74;0;0;-;;
06-YS3aLgu1gp1MT7FuHnA;10;0.030000000000000027;5324;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_012.opb;30;0;18;49;1;1;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0;0;-;;
942JIjKrLrH4Mr8CeS+I3Q;20;0.020000000000000018;2148;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_016.opb;500;199;3531;65;4;1;0;3;3;238;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;5.67;18.41;0;0;-;;
DuJDDKfrUObtmUVIQe2PVQ;20;0.06000000000000005;2144;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_020.opb;507;198;5095;81;1;1;0;0;0;242;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;0.00;15.49;0;0;-;;
7dxhW8uRHnYRe0my2QMP-g;10;0.020000000000000018;2080;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_024.opb;73;0;23;97;1;1;0;0;0;291;0;0;0;0;0;0;0;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0;0;-;;
A+64VD9AxqU1Er5xz+2oOg;20;0.040000000000000036;2088;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_028.opb;1634;579;16638;113;4;1;0;3;3;599;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;13.67;18.19;0;0;-;;
Ilqpt03A+vJcS-U3S0BXIQ;20;0.1100000000000001;7328;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_032.opb;1973;646;25412;129;5;1;0;4;4;670;0;0;0;0;0;0;0;0;0;0;0;0.01;0.02;0.00;10.50;19.60;0;0;-;;
w0hMUXtiuFqw1Ujjg3636g;10;0.030000000000000027;2108;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_036.opb;899;241;5328;145;1;1;0;0;0;624;0;0;0;0;0;0;0;0;0;0;0;0.02;0.03;0.00;0.00;41.00;0;0;-;;
gz38R9SJzOUgjTlKz9hneg;20;0.1299999999999999;6900;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_040.opb;3430;1017;38557;161;8;1;0;6;6;1015;0;0;0;0;0;0;0;0;0;0;0;0.07;0.06;0.00;20.83;26.83;0;0;-;;
kalmUnnotnkWRXYorlozTg;20;0;8520;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_044.opb;2478;641;25717;177;3;1;0;2;2;639;0;0;0;0;0;0;0;0;0;0;0;0.04;0.04;0.00;10.50;37.37;0;0;-;;
NxDcVrF3bgOZ7nUq4jJsZQ;10;0.1100000000000001;6676;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_048.opb;161;0;31;193;1;1;0;0;0;1014;0;0;0;0;0;0;0;0;0;0;0;0.05;0.05;0.00;0.00;0.00;0;0;-;;
az63kYXRTx4WekJcx02ezg;20;0.29000000000000004;10128;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_052.opb;6956;1905;99921;209;10;1;0;5;5;1955;0;0;0;0;0;0;0;0;0;0;0;0.14;0.13;0.00;19.60;40.57;0;0;-;;
5REcsuhqYxxzK7PGr9o--A;20;0.3700000000000001;10316;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_056.opb;7019;1995;121478;225;3;1;0;2;2;2012;0;0;0;0;0;0;0;0;0;0;0;0.14;0.15;0.00;8.00;35.01;0;0;-;;
DURDFvf1NrHztVQL65K-Ng;10;0.5900000000000001;11104;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_060.opb;9763;2643;137963;241;10;2;1;3;3;2707;0;0;0;0;0;0;0;0;0;0;0;0.22;0.21;0.00;19.00;51.36;0;0;-;;
dEmdmkcC76bBG3D9Z3TcVQ;20;1.19;11588;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_064.opb;14167;4448;329297;257;14;2;0;8;8;4474;0;0;0;0;0;0;0;0;0;0;0;0.35;0.34;0.00;24.88;38.82;0;0;-;;
aSDVHzC7boKqLTRjebN+Zg;20;0.6000000000000001;11340;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_068.opb;7633;2240;112362;273;5;2;1;3;3;2243;0;0;0;0;0;0;0;0;0;0;0;0.20;0.20;0.00;33.00;59.11;0;0;-;;
QFNd-nOR0aUa+3gBPVIISQ;10;0.28;9016;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_072.opb;3221;521;18758;289;1;1;0;0;0;1718;0;0;0;0;0;0;0;0;0;0;0;0.17;0.17;0.00;0.00;101.64;0;0;-;;
DV+y9WoywU3O3zYp6DLEeA;20;0.8500000000000001;11740;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_076.opb;11549;2797;203450;305;7;2;0;5;5;2857;0;0;0;0;0;0;0;0;0;0;0;0.29;0.31;0.00;15.80;52.96;0;0;-;;
Ds99j2f1+xD5Dd36NQAmZw;20;1.81;12684;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_080.opb;18600;4403;409045;321;26;2;1;16;16;4453;0;0;0;0;0;0;0;0;0;0;0;0.43;0.47;0.00;43.81;53.83;0;0;-;;
GCqZ9-bgFaAC2stPexOzjA;10;0.8500000000000001;12436;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_084.opb;9675;1963;102447;337;1;1;0;0;0;3680;0;0;0;0;0;0;0;0;0;0;0;0.40;0.41;0.00;0.00;106.05;0;0;-;;
DMDeCO+BR-Gm8ek07CqrjA;20;3.8200000000000003;14116;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_088.opb;26258;7106;601042;353;28;3;1;13;13;7168;0;0;0;0;0;0;0;0;0;0;0;0.78;0.78;0.00;50.69;61.48;0;0;-;;
YyQijfIuOhlMYahtd6IGow;20;1.44;12432;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_092.opb;13500;3143;263122;369;4;2;1;2;2;3152;0;0;0;0;0;0;0;0;0;0;0;0.39;0.40;0.00;16.50;60.28;0;0;-;;
nubC9ZksZJbf8RTvzGkCKg;10;0.6299999999999999;10028;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_096.opb;337;0;47;385;1;1;0;0;0;4053;0;0;0;0;0;0;0;0;0;0;0;0.56;0.56;0.00;0.00;0.00;0;0;-;;
8Vv94B2-bszq-LyW1UqoMw;20;6.52;18648;dec/combinatorial/probing/domset/domset-hubgraph/domset-hubgraph_100.opb;28851;7572;489153;401;17;3;1;9;9;7624;0;0;0;0;0;0;0;0;0;0;0;1.13;1.12;0.00;43.11;100.16;0;0;-;;
UpWJDiPUe1l4MPWX7+mVLA;20;0.010000000000000009;2088;dec/combinatorial/probing/ec/almostbipartite/n100-seed1.opb;961;219;2256;398;1;1;0;0;0;1076;0;0;0;0;0;0;0;0;0;0;0;0.02;0.02;0.00;0.00;140.06;0;0;-;;
in5Jq-TmG+zMZryVQ+PSYg;20;1.81;25736;dec/combinatorial/probing/ec/almostbipartite/n1000-seed1.opb;11608;894;27512;3998;1;1;0;0;0;12217;0;0;0;0;0;0;0;0;0;0;0;1.28;1.29;0.00;0.00;1727.56;0;0;-;;
aTgyzlmRhRBocs5+49-7hw;20;2.57;38064;dec/combinatorial/probing/ec/almostbipartite/n1100-seed1.opb;7224;1398;14724;4398;1;1;0;0;0;12975;0;0;0;0;0;0;0;0;0;0;0;1.40;1.41;0.00;0.00;1624.26;0;0;-;;
j1pok7xbnLyhlX8ot2rTcA;20;3.5;36816;dec/combinatorial/probing/ec/almostbipartite/n1200-seed1.opb;29778;1524;52314;4798;1;1;0;0;0;13056;0;0;0;0;0;0;0;0;0;0;0;1.65;1.65;0.00;0.00;2173.56;0;0;-;;
4RzGYXWAELQC3MlOi2kydA;20;6.56;54276;dec/combinatorial/probing/ec/almostbipartite/n1300-seed1.opb;33473;2974;63160;5198;2;2;1;0;0;14052;0;0;0;0;0;0;0;0;0;0;0;2.13;2.14;0.00;0.00;1768.96;0;0;-;;
4DrXfIy1u9PtdfmszGcX6w;20;4.49;49748;dec/combinatorial/probing/ec/almostbipartite/n1400-seed1.opb;11253;1684;23532;5598;1;1;0;0;0;15002;0;0;0;0;0;0;0;0;0;0;0;2.67;2.68;0.00;0.00;1820.04;0;0;-;;
GLg+02A2gorLtnI1ZGXDSQ;20;5.94;50000;dec/combinatorial/probing/ec/almostbipartite/n1500-seed1.opb;31644;1696;55056;5998;1;1;0;0;0;15094;0;0;0;0;0;0;0;0;0;0;0;2.72;2.73;0.00;0.00;3033.62;0;0;-;;
Q00rpV2o5pvEXEMgy-1ZFw;20;4.78;45476;dec/combinatorial/probing/ec/almostbipartite/n1600-seed1.opb;17372;1477;31867;6398;1;1;0;0;0;15706;0;0;0;0;0;0;0;0;0;0;0;2.94;2.95;0.00;0.00;2676.38;0;0;-;;
ZWy9vMiu6b95AMnVw8c-Lw;20;8.86;82940;dec/combinatorial/probing/ec/almostbipartite/n1700-seed1.opb;36707;2175;60101;6798;2;2;1;0;0;15384;0;0;0;0;0;0;0;0;0;0;0;3.47;3.48;0.00;0.00;3572.69;0;0;-;;
7ftCrJMZLOZ059+wqR1h8A;20;7.369999999999999;74292;dec/combinatorial/probing/ec/almostbipartite/n1800-seed1.opb;10308;2087;22507;7198;2;2;1;0;0;15911;0;0;0;0;0;0;0;0;0;0;0;3.62;3.63;0.00;0.00;2238.70;0;0;-;;
FezDUiy59T2p7iz4LIhB4Q;20;11.54;88500;dec/combinatorial/probing/ec/almostbipartite/n1900-seed1.opb;21581;2608;50673;7598;2;2;1;0;0;16532;0;0;0;0;0;0;0;0;0;0;0;4.09;4.11;0.00;0.00;2387.33;0;0;-;;
9RI8XEnkN5JAJQnAyB6yYg;20;0.030000000000000027;9500;dec/combinatorial/probing/ec/almostbipartite/n200-seed1.opb;1453;192;3318;798;1;1;0;0;0;2070;0;0;0;0;0;0;0;0;0;0;0;0.05;0.05;0.00;0.00;276.62;0;0;-;;
uOZu1fkze3FmB9c4IrlnBA;20;7.220000000000001;63764;dec/combinatorial/probing/ec/almostbipartite/n2000-seed1.opb;18199;1736;47501;7998;1;1;0;0;0;16792;0;0;0;0;0;0;0;0;0;0;0;4.46;4.47;0.00;0.00;3642.34;0;0;-;;
IH1Dvwke8T4FWVmQD8dyxQ;20;10.12;80556;dec/combinatorial/probing/ec/almostbipartite/n2100-seed1.opb;16002;2071;36789;8398;2;2;1;0;0;18262;0;0;0;0;0;0;0;0;0;0;0;5.99;6.01;0.00;0.00;3248.82;0;0;-;;
glcDBLI5n2L73o3P3Wpdag;20;10.89;102620;dec/combinatorial/probing/ec/almostbipartite/n2200-seed1.opb;12555;2690;23399;8798;2;2;1;0;0;18551;0;0;0;0;0;0;0;0;0;0;0;6.25;6.26;0.00;0.00;3109.31;0;0;-;;
